,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
54,64,132,129,48,23,19,18,24,2396.0,4041.0,2981.0,3958.0,2810.0
55,59,132,125,43,21,17,21,24,2396.0,4041.0,2981.0,3958.0,2810.0
56,63,142,131,40,22,17,22,25,2397.0,4041.0,2981.0,3956.0,2811.0
57,78,145,154,56,24,16,23,28,2396.0,4041.0,2981.0,3956.0,2811.0
58,79,134,138,53,22,15,24,28,E,r,r,o,r
59,73,145,146,56,25,16,25,36,2396.0,4041.0,2981.0,3955.0,2812.0
60,86,152,143,58,25,16,26,41,2396.0,4041.0,2981.0,3956.0,2812.0
61,122,169,138,60,27,20,27,46,2396.0,4041.0,2980.0,3956.0,2813.0
62,143,166,102,49,28,43,27,49,2396.0,4041.0,2981.0,3956.0,2812.0
63,256,228,101,50,34,48,34,59,2395.0,4041.0,2981.0,3956.0,2811.0
64,274,230,89,48,43,81,61,65,2395.0,4041.0,2983.0,3958.0,2813.0
65,278,239,97,53,59,147,102,74,2395.0,4040.0,2986.0,3961.0,2818.0
66,282,244,122,63,82,205,123,90,2398.0,4039.0,2986.0,3962.0,2828.0
67,294,252,121,62,86,217,132,104,2401.0,4039.0,2983.0,3966.0,2857.0
68,255,258,122,62,90,227,137,102,2418.0,4039.0,2975.0,3979.0,2927.0
69,260,277,120,64,90,236,131,99,2426.0,4040.0,2972.0,3984.0,2980.0
70,294,308,118,65,91,218,113,101,2432.0,4040.0,2969.0,3984.0,3053.0
71,292,297,96,56,73,174,93,91,2435.0,4040.0,2967.0,3983.0,3082.0
72,275,295,146,69,72,190,102,86,2437.0,4040.0,2968.0,3983.0,3104.0
73,254,256,166,80,83,202,108,89,2439.0,4040.0,2969.0,3980.0,3155.0
74,238,250,171,86,93,212,125,91,E,r,r,o,r
75,191,215,181,84,99,329,135,90,2437.0,4041.0,2978.0,3982.0,3203.0
76,182,234,196,92,118,355,141,86,E,r,r,o,r
77,222,279,170,86,130,398,143,85,2435.0,4041.0,2991.0,3968.0,3226.0
78,238,280,166,81,133,455,154,88,2428.0,4041.0,2999.0,3962.0,3243.0
79,240,292,193,88,129,485,166,94,E,r,r,o,r
80,254,285,195,92,124,414,155,85,2426.0,4041.0,3010.0,3963.0,3264.0
81,248,282,212,100,128,437,172,95,2425.0,4041.0,3027.0,3966.0,3275.0
82,273,286,210,100,119,408,166,91,2424.0,4041.0,3036.0,3971.0,3294.0
83,285,342,215,95,120,353,163,87,E,r,r,o,r
84,307,355,188,84,117,298,140,84,2422.0,4040.0,3051.0,3977.0,3307.0
85,307,362,178,84,118,342,143,90,2422.0,4040.0,3060.0,3980.0,3314.0
86,306,353,139,64,99,292,124,79,E,r,r,o,r
87,261,316,146,72,109,298,128,76,2421.0,4040.0,3066.0,3981.0,3317.0
88,213,248,212,95,101,315,120,76,2419.0,4040.0,3067.0,3981.0,3315.0
89,167,183,215,97,102,326,118,71,2417.0,4041.0,3064.0,3981.0,3315.0
90,151,179,216,96,106,304,115,63,E,r,r,o,r
91,196,228,218,98,108,357,124,64,2414.0,4040.0,3062.0,3982.0,3318.0
92,182,217,209,89,101,341,116,62,2413.0,4041.0,3062.0,3983.0,3319.0
93,194,252,126,62,100,314,104,57,2412.0,4041.0,3063.0,3984.0,3319.0
94,213,268,118,59,98,335,100,53,2411.0,4041.0,3067.0,3985.0,3318.0
95,210,260,122,55,95,423,97,53,2411.0,4041.0,3067.0,3985.0,3316.0
96,168,209,130,60,90,385,81,57,2410.0,4040.0,3067.0,3985.0,3315.0
97,176,210,132,58,86,378,80,56,2410.0,4040.0,3069.0,3985.0,3315.0
98,158,172,123,56,79,372,83,55,2410.0,4040.0,3070.0,3985.0,3314.0
99,140,177,128,54,88,390,94,55,2409.0,4040.0,3071.0,3985.0,3313.0
100,143,177,118,53,82,276,91,53,2408.0,4041.0,3072.0,3985.0,3313.0
101,174,185,97,38,86,280,96,55,2408.0,4040.0,3075.0,3984.0,3312.0
102,165,183,97,45,84,283,95,55,2407.0,4041.0,3076.0,3985.0,3312.0
103,169,182,107,54,89,335,101,58,2406.0,4041.0,3076.0,3985.0,3311.0
104,180,171,147,70,79,303,95,62,2406.0,4041.0,3075.0,3985.0,3311.0
105,181,171,148,70,84,300,96,63,2406.0,4041.0,3075.0,3986.0,3312.0
106,157,186,158,74,77,313,83,56,2406.0,4041.0,3075.0,3986.0,3312.0
107,170,184,158,70,77,309,85,60,2405.0,4042.0,3077.0,3987.0,3312.0
108,180,190,155,65,75,258,87,66,2404.0,4042.0,3079.0,3987.0,3312.0
109,158,175,116,47,72,239,82,65,2404.0,4043.0,3081.0,3987.0,3312.0
110,163,165,114,47,64,230,78,66,2404.0,4042.0,3080.0,3987.0,3311.0
111,152,143,106,41,65,195,78,65,2403.0,4043.0,3081.0,3987.0,3311.0
112,146,163,104,41,62,181,71,61,2403.0,4043.0,3081.0,3987.0,3310.0
113,135,179,130,50,65,190,61,53,E,r,r,o,r
114,133,191,146,58,87,192,73,60,2403.0,4043.0,3083.0,3987.0,3311.0
115,119,203,163,63,88,191,74,58,E,r,r,o,r
116,133,200,158,66,92,184,75,56,2402.0,4043.0,3085.0,3987.0,3311.0
117,121,180,160,65,94,193,78,53,2402.0,4043.0,3085.0,3987.0,3310.0
118,130,165,144,64,89,191,81,55,E,r,r,o,r
119,141,156,128,64,74,202,72,45,2402.0,4043.0,3088.0,3987.0,3310.0
120,138,149,110,58,75,195,73,44,E,r,r,o,r
121,143,157,114,57,73,204,71,44,2402.0,4043.0,3089.0,3987.0,3310.0
122,145,163,115,59,71,211,70,48,2402.0,4043.0,3089.0,3987.0,3311.0
123,125,144,117,54,66,198,76,48,2402.0,4043.0,3089.0,3987.0,3311.0
124,158,159,122,45,61,169,76,54,E,r,r,o,r
125,163,158,125,48,62,173,75,54,2402.0,4043.0,3091.0,3986.0,3312.0
126,153,147,134,49,57,154,76,54,2401.0,4043.0,3090.0,3986.0,3312.0
127,144,145,139,51,54,143,81,55,2402.0,4043.0,3090.0,3986.0,3311.0
128,150,155,132,49,57,168,67,48,E,r,r,o,r
129,113,132,152,55,58,178,61,42,2402.0,4043.0,3090.0,3985.0,3311.0
130,99,164,192,61,54,172,60,40,2401.0,4043.0,3091.0,3985.0,3308.0
131,96,181,207,69,57,203,84,49,2401.0,4043.0,3093.0,3985.0,3307.0
132,101,188,213,66,54,201,81,46,2400.0,4043.0,3093.0,3985.0,3307.0
133,94,176,210,68,59,183,89,52,2400.0,4043.0,3096.0,3985.0,3306.0
134,87,199,194,65,60,179,93,53,2400.0,4043.0,3097.0,3985.0,3304.0
135,99,185,172,63,62,203,98,59,2400.0,4043.0,3098.0,3986.0,3304.0
136,105,172,152,57,59,165,74,52,2399.0,4043.0,3100.0,3986.0,3304.0
137,117,163,139,61,67,181,75,49,2400.0,4043.0,3100.0,3986.0,3303.0
138,140,178,137,57,59,174,66,46,2400.0,4043.0,3100.0,3986.0,3302.0
139,146,166,132,54,61,170,61,43,2401.0,4043.0,3102.0,3987.0,3301.0
140,144,149,100,46,65,181,51,36,2401.0,4043.0,3102.0,3987.0,3301.0
141,143,149,128,50,67,203,54,34,2402.0,4043.0,3103.0,3987.0,3301.0
142,158,189,131,50,59,181,45,38,2402.0,4043.0,3106.0,3988.0,3302.0
143,139,174,129,49,62,194,46,38,2402.0,4043.0,3106.0,3988.0,3302.0
144,135,164,128,51,60,193,52,38,E,r,r,o,r
145,128,158,145,55,69,180,64,42,2403.0,4043.0,3106.0,3988.0,3302.0
146,126,160,136,55,70,159,66,46,2403.0,4043.0,3106.0,3989.0,3302.0
147,97,121,135,51,76,185,72,43,2403.0,4043.0,3106.0,3989.0,3303.0
148,90,127,153,64,75,163,70,42,2403.0,4042.0,3104.0,3989.0,3305.0
149,102,135,160,66,89,182,78,46,2403.0,4042.0,3104.0,3990.0,3305.0
